Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-25 00:00:00-04:00,8.768070696615867,8.768070696615867,8.638173816874172,8.688689231872559,47674800,0.0,0.0
2017-10-26 00:00:00-04:00,8.804153467493315,8.905184986131472,8.703122637076074,8.854669570922852,49003100,0.0,0.0
2017-10-27 00:00:00-04:00,8.825800393481762,8.833017076008643,8.66703750721474,8.703120231628418,33925400,0.0,0.0
2017-10-30 00:00:00-04:00,8.667039174392121,8.76806999631967,8.623739759122557,8.731987953186035,36457400,0.0,0.0
2017-10-31 00:00:00-04:00,8.768070733106764,8.876318936266415,8.753638052284694,8.854669570922852,42010200,0.0,0.0
2017-11-01 00:00:00-04:00,8.94848228606305,8.998998381415666,8.86188415031389,8.912400245666504,43495800,0.0,0.0
2017-11-02 00:00:00-04:00,8.897966648348245,8.970132103712844,8.847451242525496,8.962915420532227,40923400,0.0,0.0
2017-11-03 00:00:00-04:00,8.955700387222736,8.991783121552407,8.890751603073513,8.919617652893066,33220300,0.0,0.0
2017-11-06 00:00:00-05:00,8.919614789573071,8.970130876706612,8.876316072853687,8.897965431213379,20178500,0.0,0.0
2017-11-07 00:00:00-05:00,8.9124009159128,8.934050279423003,8.739203943168603,8.775286674499512,41536300,0.0,0.0
2017-11-08 00:00:00-05:00,8.760852315402012,8.775284992235049,8.66703750721474,8.703120231628418,34127500,0.0,0.0
2017-11-09 00:00:00-05:00,8.667039866619096,8.695905916364017,8.60930776712925,8.688689231872559,26257300,0.0,0.0
2017-11-10 00:00:00-05:00,8.659821280960072,8.724770050682594,8.64538791514584,8.667037963867188,35298400,0.0,0.0
2017-11-13 00:00:00-05:00,8.667039168727639,8.818586089740776,8.638173121307082,8.775286674499512,30415900,0.0,0.0
2017-11-14 00:00:00-05:00,8.731987462729913,8.775286187346627,8.652605320564575,8.67425537109375,25893400,0.0,0.0
2017-11-15 00:00:00-05:00,8.63817119795082,8.681469915330428,8.5660057513572,8.659820556640625,28441300,0.0,0.0
2017-11-16 00:00:00-05:00,8.659823182127637,8.695905916364017,8.60930776712925,8.688689231872559,28269000,0.0,0.0
2017-11-17 00:00:00-05:00,8.674254646774305,8.703120690182008,8.652604598052955,8.667037963867188,31117700,0.0,0.0
2017-11-20 00:00:00-05:00,8.68147185115743,8.768069993447329,8.674255855465582,8.753637313842773,32352000,0.0,0.0
2017-11-21 00:00:00-05:00,8.760853273248008,8.825801358428695,8.746419906616211,8.746419906616211,28510300,0.0,0.0
2017-11-22 00:00:00-05:00,8.739203685424194,8.768069731993407,8.695904959680792,8.71033763885498,36184000,0.0,0.0
2017-11-24 00:00:00-05:00,8.731987953186035,8.76806999631967,8.681471854001403,8.731987953186035,9549600,0.0,0.0
2017-11-27 00:00:00-05:00,8.72476982217418,8.796934584693007,8.703120462240607,8.739202499389648,28525200,0.0,0.0
2017-11-28 00:00:00-05:00,8.768068580309555,8.833017348614488,8.717553177503827,8.811367988586426,33199300,0.0,0.0
2017-11-29 00:00:00-05:00,8.833016755332281,9.071161764307856,8.825800073067397,9.063945770263672,64866000,0.0,0.0
2017-11-30 00:00:00-05:00,9.042297859151835,9.128896002121792,8.96291640015126,9.03508186340332,49224200,0.0,0.0
2017-12-01 00:00:00-05:00,9.10724471894085,9.164976802086217,8.91239911038041,9.078378677368164,52458700,0.0,0.0
2017-12-04 00:00:00-05:00,9.128895531451798,9.244360404346102,9.08559680630966,9.114462852478027,39558900,0.0,0.0
2017-12-05 00:00:00-05:00,8.962917096902723,9.107247346405803,8.948483727841957,8.970133781433105,45527200,0.0,0.0
2017-12-06 00:00:00-05:00,8.926833875860565,8.970133292461648,8.861885095069375,8.934050559997559,28453800,0.0,0.0
2017-12-07 00:00:00-05:00,9.078379135448646,9.085595818261138,8.89796619446084,9.042296409606934,25417100,0.0,0.0
2017-12-08 00:00:00-05:00,9.042296902493861,9.100028991699219,8.970132135097558,9.100028991699219,21981900,0.0,0.0
2017-12-11 00:00:00-05:00,9.071161994919814,9.1144614013892,9.027863276671146,9.078378677368164,44194600,0.0,0.0
2017-12-12 00:00:00-05:00,9.063947445646843,9.121679537995735,9.027864715873578,9.092813491821289,54370600,0.0,0.0
2017-12-13 00:00:00-05:00,9.100029485283429,9.186627623788537,9.08559680630966,9.114462852478027,31859000,0.0,0.0
2017-12-14 00:00:00-05:00,9.128896706990666,9.157762756876151,8.95570040767776,8.991783142089844,37074000,0.0,0.0
2017-12-15 00:00:00-05:00,9.027863276671146,9.136110760513533,9.020646594222796,9.078378677368164,48655500,0.0,0.0
2017-12-18 00:00:00-05:00,9.136112213134766,9.201060989055193,9.100029483376659,9.136112213134766,25022700,0.0,0.0
2017-12-19 00:00:00-05:00,9.17219589615745,9.222711310136363,9.136113162649272,9.15776252746582,23056900,0.0,0.0
2017-12-20 00:00:00-05:00,9.179410934448242,9.20106029538262,9.128894841306995,9.179410934448242,18989400,0.0,0.0
2017-12-21 00:00:00-05:00,9.193844307385834,9.215494358177732,9.114462852478027,9.114462852478027,21004700,0.0,0.0
2017-12-22 00:00:00-05:00,9.136110760513533,9.136110760513533,9.063946000692182,9.078378677368164,17876200,0.0,0.0
2017-12-26 00:00:00-05:00,9.071163441024833,9.128895533373726,9.056730762048025,9.092813491821289,11664600,0.0,0.0
2017-12-27 00:00:00-05:00,9.071162452193676,9.078379135005816,8.984564323110243,9.020647048950195,17005600,0.0,0.0
2017-12-28 00:00:00-05:00,9.006213229326095,9.078378677368164,8.998997235098463,9.078378677368164,14793500,0.0,0.0
2017-12-29 00:00:00-05:00,9.078381287010268,9.100030652357859,9.013432502746582,9.013432502746582,18362500,0.0,0.0
2018-01-02 00:00:00-05:00,9.035081395677057,9.136112213134766,9.020648028485484,9.136112213134766,20773300,0.0,0.0
2018-01-03 00:00:00-05:00,9.150546557515991,9.237144705250795,9.143329873149533,9.20827865600586,29765600,0.0,0.0
2018-01-04 00:00:00-05:00,9.222709463566913,9.41033908966555,9.215493468886782,9.367039680480957,37478200,0.0,0.0
2018-01-05 00:00:00-05:00,9.42477275503824,9.54023693223956,9.410339388777684,9.525803565979004,46121900,0.0,0.0
2018-01-08 00:00:00-05:00,9.533022626927451,9.540239311857784,9.460857154066028,9.489723205566406,33828300,0.0,0.0
2018-01-09 00:00:00-05:00,9.511370622525178,9.540236666020004,9.439205169677734,9.439205169677734,27924100,0.0,0.0
2018-01-10 00:00:00-05:00,9.424772951759234,9.482505041564922,9.352607495391727,9.403122901916504,56517100,0.0,0.0
2018-01-11 00:00:00-05:00,9.395906938381486,9.525803796769715,9.38147357177124,9.49693775177002,28342300,0.0,0.0
2018-01-12 00:00:00-05:00,9.45363974313373,9.590753295193702,9.45363974313373,9.547453880310059,56979200,0.0,0.0
2018-01-16 00:00:00-05:00,9.60518787671787,9.727868076579634,9.388692151382457,9.453640937805176,53961400,0.0,0.0
2018-01-17 00:00:00-05:00,9.078380040679331,9.078380040679331,8.731987489788938,8.789719581604004,132412500,0.0,0.0
2018-01-18 00:00:00-05:00,8.789719783085944,8.804152462260133,8.674255596809092,8.71033763885498,66541700,0.0,0.0
2018-01-19 00:00:00-05:00,8.746418679620547,8.746418679620547,8.594871792350506,8.659820556640625,51303700,0.0,0.0
2018-01-22 00:00:00-05:00,8.67425537109375,8.717554095710463,8.587656545418687,8.67425537109375,52851900,0.0,0.0
2018-01-23 00:00:00-05:00,8.681472061954075,8.681472061954075,8.587657233473534,8.630956649780273,51831000,0.0,0.0
2018-01-24 00:00:00-05:00,8.659822002429534,8.724770777563087,8.602089910804336,8.695904731750488,63300500,0.0,0.0
2018-01-25 00:00:00-05:00,8.609309186319157,8.609309186319157,8.255699158377352,8.34951400756836,114886800,0.0,0.0
2018-01-26 00:00:00-05:00,8.363945003291526,8.44332645857339,8.298996227051443,8.407243728637695,52496000,0.0,0.0
2018-01-29 00:00:00-05:00,8.444212494230642,8.481183793048205,8.214991005696854,8.22238540649414,55114000,0.28,0.0
2018-01-30 00:00:00-05:00,8.200206799739343,8.30372563933887,8.170629887686735,8.178024291992188,52068200,0.0,0.0
2018-01-31 00:00:00-05:00,8.200205715267977,8.22238822008151,8.059714872720994,8.111474990844727,57644600,0.0,0.0
2018-02-01 00:00:00-05:00,8.0966844914479,8.133655795187089,8.022742589138488,8.074501991271973,41352200,0.0,0.0
2018-02-02 00:00:00-05:00,8.044925806213811,8.044925806213811,7.852675573773399,7.919223785400391,72312900,0.0,0.0
2018-02-05 00:00:00-05:00,7.9709849332423355,7.985773741353765,7.571696281433106,7.5716962814331055,96757000,0.0,0.0
2018-02-06 00:00:00-05:00,7.593878995214986,7.9783788136781135,7.534724471820753,7.956196308135986,139938100,0.0,0.0
2018-02-07 00:00:00-05:00,7.948801904565565,8.163234671923824,7.9118305918825955,7.956196308135986,68041800,0.0,0.0
2018-02-08 00:00:00-05:00,7.978377521751873,8.030136928025229,7.7047909804699595,7.712185382843018,73990700,0.0,0.0
2018-02-09 00:00:00-05:00,7.815702558069737,7.867462658668835,7.571692972228862,7.786125659942627,72103600,0.0,0.0
2018-02-12 00:00:00-05:00,7.889649346688209,8.00056259728604,7.79352420042444,7.911831855773926,49068900,0.0,0.0
2018-02-13 00:00:00-05:00,7.860069398911343,7.904434399958152,7.786126790274693,7.8304924964904785,36884500,0.0,0.0
2018-02-14 00:00:00-05:00,7.800917535343361,7.948802084249047,7.763946221824651,7.941407680511475,27844300,0.0,0.0
2018-02-15 00:00:00-05:00,7.985773217248535,7.985773217248535,7.867465580798342,7.956196308135986,28208300,0.0,0.0
2018-02-16 00:00:00-05:00,7.911829335341452,8.00056004858706,7.7787336180575535,7.84528112411499,41041800,0.0,0.0
2018-02-20 00:00:00-05:00,7.823101293327176,7.889649527276817,7.800918783733718,7.860072612762451,27617900,0.0,0.0
2018-02-21 00:00:00-05:00,7.874857409036592,7.948800016842247,7.830492408488374,7.837886810302734,36037700,0.0,0.0
2018-02-22 00:00:00-05:00,7.837890103168992,7.934014546463734,7.808313188654626,7.860072612762451,25409600,0.0,0.0
2018-02-23 00:00:00-05:00,7.889649346688209,7.919226260525581,7.8526780280991835,7.911831855773926,21786800,0.0,0.0
2018-02-26 00:00:00-05:00,7.9414084365795325,8.096687404006248,7.911831523982501,8.052322387695312,27157800,0.0,0.0
2018-02-27 00:00:00-05:00,8.081897064605636,8.126262068643927,7.837887426887958,7.84528112411499,43502000,0.0,0.0
2018-02-28 00:00:00-05:00,7.897041235718364,7.9783775465679145,7.8157042196997875,7.84528112411499,41321400,0.0,0.0
2018-03-01 00:00:00-05:00,7.8748585783036065,7.904435484783684,7.5421182041104675,7.60866641998291,75841400,0.0,0.0
2018-03-02 00:00:00-05:00,7.571695759028424,7.704792202171651,7.497753839080403,7.690003395080566,60491900,0.0,0.0
2018-03-05 00:00:00-05:00,7.623454730050081,7.860069966503482,7.616060327618654,7.823098659515381,44021300,0.0,0.0
2018-03-06 00:00:00-05:00,7.874860717435001,7.897043932197725,7.741764954704986,7.860072612762451,30978900,0.0,0.0
2018-03-07 00:00:00-05:00,7.771341869219352,7.867467017683359,7.712188040190619,7.860072612762451,30046600,0.0,0.0
2018-03-08 00:00:00-05:00,7.874858028530193,7.897041235718364,7.749156008473325,7.84528112411499,26948000,0.0,0.0
2018-03-09 00:00:00-05:00,7.86007049920644,7.9340124130249015,7.815704786780103,7.934012413024902,26684400,0.0,0.0
2018-03-12 00:00:00-04:00,7.904435498756787,8.022743830055312,7.897041801000504,7.993166923522949,33800900,0.0,0.0
2018-03-13 00:00:00-04:00,8.015348736974873,8.1188675483402,7.934011722137528,7.970983028411865,44456800,0.0,0.0
2018-03-14 00:00:00-04:00,8.318514097590475,8.459004247630897,8.141052632749147,8.148447036743164,91985300,0.0,0.0
2018-03-15 00:00:00-04:00,8.170630025276559,8.318514588029913,8.096687391315273,8.185418128967285,47645300,0.0,0.0
2018-03-16 00:00:00-04:00,8.222389178392135,8.296331809947334,8.17802416359437,8.244571685791016,80684200,0.0,0.0
2018-03-19 00:00:00-04:00,8.24457011061578,8.259358916169008,8.037531769054027,8.141051292419434,63122500,0.0,0.0
2018-03-20 00:00:00-04:00,8.170627418376005,8.229781224603878,8.111473612148135,8.126261711120605,45612800,0.0,0.0
2018-03-21 00:00:00-04:00,8.133656076185344,8.274146189045098,8.081896672263696,8.207598686218262,38551000,0.0,0.0
2018-03-22 00:00:00-04:00,8.133657366730446,8.178023080823381,7.934012711065893,7.948801517486572,51280900,0.0,0.0
2018-03-23 00:00:00-04:00,7.978378019746618,7.993166825415821,7.7713396765612455,7.8083109855651855,39950900,0.0,0.0
2018-03-26 00:00:00-04:00,7.941408276527374,8.037533416822711,7.897043261110577,8.007956504821777,52325500,0.0,0.0
2018-03-27 00:00:00-04:00,8.022745313406848,8.07450473311618,7.926620173111511,8.007956504821777,40677300,0.0,0.0
2018-03-28 00:00:00-04:00,8.007957412871953,8.096688158936242,7.934014771900402,8.030139923095703,42263700,0.0,0.0
2018-03-29 00:00:00-04:00,8.08189684632461,8.229781364406465,8.074502444128267,8.19281005859375,39864000,0.0,0.0
2018-04-02 00:00:00-04:00,8.178025205038805,8.200207715262556,7.9118322616766505,8.030139923095703,43598100,0.0,0.0
2018-04-03 00:00:00-04:00,8.14105284781677,8.266754898359093,8.059715812072211,8.244571685791016,42523900,0.0,0.0
2018-04-04 00:00:00-04:00,8.037531705225245,8.399848976373294,7.985772296538111,8.377666473388672,44834600,0.0,0.0
2018-04-05 00:00:00-04:00,8.385060698451957,8.414637603527822,8.303723680616546,8.392455101013184,28755600,0.0,0.0
2018-04-06 00:00:00-04:00,8.340695107881983,8.39245522138391,8.185416177714302,8.266753196716309,31920700,0.0,0.0
2018-04-09 00:00:00-04:00,8.318513870239258,8.414639004026766,8.281542556448807,8.318513870239258,36462700,0.0,0.0
2018-04-10 00:00:00-04:00,8.459002882660593,8.54033990313163,8.436820379427157,8.466397285461426,43144300,0.0,0.0
2018-04-11 00:00:00-04:00,8.414639250312991,8.495975578897271,8.355485428584574,8.451610565185547,32979000,0.0,0.0
2018-04-12 00:00:00-04:00,8.503367962699615,8.532944866537028,8.318512137423536,8.36287784576416,47133700,0.0,0.0
2018-04-13 00:00:00-04:00,8.392457415547524,8.42203432878033,8.303725970679867,8.340697288513184,34598800,0.0,0.0
2018-04-16 00:00:00-04:00,8.39984780855875,8.4663960134296,8.333300308856858,8.414636611938477,32803300,0.0,0.0
2018-04-17 00:00:00-04:00,8.451607915218833,8.4663960134296,8.355482808757488,8.414636611938477,30906800,0.0,0.0
2018-04-18 00:00:00-04:00,8.414637781809077,8.488579693480832,8.355483970404052,8.377666473388672,46226100,0.0,0.0
2018-04-19 00:00:00-04:00,8.377666401427392,8.430120254328232,8.13038293113751,8.212810516357422,49154200,0.15,0.0
2018-04-20 00:00:00-04:00,8.250279269331811,8.265265780735552,8.077929743092033,8.107903480529785,44930000,0.0,0.0
2018-04-23 00:00:00-04:00,8.12288981318102,8.272758483886719,8.115396200988187,8.272758483886719,31936500,0.0,0.0
2018-04-24 00:00:00-04:00,8.28025159273287,8.370172789690088,8.190330395775655,8.212810516357422,39625000,0.0,0.0
2018-04-25 00:00:00-04:00,8.212811152393856,8.362679825595709,8.14537007079547,8.325212478637695,40356100,0.0,0.0
2018-04-26 00:00:00-04:00,8.557510735318786,8.639938339224932,8.460095904540443,8.565004348754883,80676800,0.0,0.0
2018-04-27 00:00:00-04:00,8.542523280860019,8.66241894875244,8.527536769017397,8.609964370727539,33375900,0.0,0.0
2018-04-30 00:00:00-04:00,8.6399372078133,8.789805883758198,8.407640938756263,8.422627449035645,66090900,0.0,0.0
2018-05-01 00:00:00-04:00,8.430121781497464,8.50505648318511,8.317720443596276,8.437615394592285,61430400,0.0,0.0
2018-05-02 00:00:00-04:00,8.437614786191526,8.445108398746013,8.332706354319384,8.400147438049316,41899500,0.0,0.0
2018-05-03 00:00:00-04:00,8.370174294322492,8.400148032029678,8.220305605786558,8.392654418945312,38907400,0.0,0.0
2018-05-04 00:00:00-04:00,8.362678837487126,8.550014835511945,8.310224986721813,8.512547492980957,32043500,0.0,0.0
2018-05-07 00:00:00-04:00,8.512549874548704,8.572497353517825,8.475083236165743,8.497563362121582,27510300,0.0,0.0
2018-05-08 00:00:00-04:00,8.482575047274599,8.520042395483136,8.42262757599303,8.445108413696289,25754100,0.0,0.0
2018-05-09 00:00:00-04:00,8.40014776359586,8.45260162424966,8.257772692694008,8.28774642944336,43732000,0.0,0.0
2018-05-10 00:00:00-04:00,8.272758883143938,8.430121173637039,8.25777237266519,8.400147438049316,32023800,0.0,0.0
2018-05-11 00:00:00-04:00,8.407642240686883,8.43012236690213,8.36268127362606,8.385161399841309,19837700,0.0,0.0
2018-05-14 00:00:00-04:00,8.415133103136727,8.460094059316608,8.370172861587,8.377666473388672,27903100,0.0,0.0
2018-05-15 00:00:00-04:00,8.317720200211811,8.430121534824028,8.28774646333987,8.407641410827637,26950100,0.0,0.0
2018-05-16 00:00:00-04:00,8.400148304032465,8.542523384094238,8.39265469070545,8.542523384094238,28976700,0.0,0.0
2018-05-17 00:00:00-04:00,8.542523394355417,8.602470871782941,8.527536882313687,8.587484359741211,20741100,0.0,0.0
2018-05-18 00:00:00-04:00,8.572497953713635,8.594978795873772,8.467590215487812,8.490070343017578,23893700,0.0,0.0
2018-05-21 00:00:00-04:00,8.557509328359426,8.65492414312158,8.53502920637745,8.624950408935547,31011900,0.0,0.0
2018-05-22 00:00:00-04:00,8.677406544838444,8.72236751524477,8.624952674889716,8.6324462890625,22360900,0.0,0.0
2018-05-23 00:00:00-04:00,8.617458334476103,8.654925687552064,8.49006976279603,8.572497367858887,23595000,0.0,0.0
2018-05-24 00:00:00-04:00,8.579990772546303,8.729859466571725,8.572497159187456,8.707379341125488,34876300,0.0,0.0
2018-05-25 00:00:00-04:00,8.662417755325635,8.69988438708553,8.594976674749514,8.624950408935547,19337500,0.0,0.0
2018-05-29 00:00:00-04:00,8.692393040628025,8.707379553080216,8.51254988878948,8.572497367858887,31324300,0.0,0.0
2018-05-30 00:00:00-04:00,8.639937167859902,8.699884637960649,8.59497692259945,8.654924392700195,25554600,0.0,0.0
2018-05-31 00:00:00-04:00,8.729858373011021,8.797299455531913,8.512548615238263,8.654924392700195,61563200,0.0,0.0
2018-06-01 00:00:00-04:00,8.744846589310104,8.819781292746965,8.699885624321928,8.774820327758789,35406200,0.0,0.0
2018-06-04 00:00:00-04:00,8.7972993850708,8.83476673224123,8.759832037900372,8.7972993850708,25141300,0.0,0.0
2018-06-05 00:00:00-04:00,8.797300236867718,8.89471506309092,8.752339987614103,8.864741325378418,31036700,0.0,0.0
2018-06-06 00:00:00-04:00,8.894714617041775,8.992129438379852,8.857247268122478,8.969649314880371,31110500,0.0,0.0
2018-06-07 00:00:00-04:00,8.969649090976379,9.104530543236548,8.96215547845353,9.014609336853027,47314100,0.0,0.0
2018-06-08 00:00:00-04:00,9.022104271855289,9.082051751564867,8.992130532000502,9.067065238952637,28371900,0.0,0.0
2018-06-11 00:00:00-04:00,9.067063909882748,9.104530543236548,9.007116438960402,9.014609336853027,30398100,0.0,0.0
2018-06-12 00:00:00-04:00,9.044581666232272,9.10452912783511,9.014607935430853,9.074555397033691,51395400,0.0,0.0
2018-06-13 00:00:00-04:00,9.067061867821518,9.067061867821518,8.962153460019513,9.00711441040039,28406700,0.0,0.0
2018-06-14 00:00:00-04:00,8.99212893868885,8.99962255098234,8.87223400051383,8.909701347351074,34523000,0.0,0.0
2018-06-15 00:00:00-04:00,8.872233641242751,9.01460869590272,8.842259907912748,8.902207374572754,56326800,0.0,0.0
2018-06-18 00:00:00-04:00,8.85724774239406,9.022103657688225,8.849754843913178,8.984636306762695,32706500,0.0,0.0
2018-06-19 00:00:00-04:00,8.857246775926852,8.909701347351074,8.744845450045322,8.909701347351074,40064800,0.0,0.0
2018-06-20 00:00:00-04:00,8.969651936229702,9.029599426167927,8.864743471522587,8.8947172164917,31964800,0.0,0.0
2018-06-21 00:00:00-04:00,8.842261417925906,8.864741543104847,8.722366464131163,8.774820327758789,33316700,0.0,0.0
2018-06-22 00:00:00-04:00,8.804794055457187,8.894715270693453,8.707379226960322,8.729859352111816,36703500,0.0,0.0
